573 1 1 0 -17.096352749276722 11.492535212596037 -6.399975877373131 0 0 0
574 1 1 0 -18.362749250590046 13.56404379496396 -7.204822853072435 0 0 0
576 1 1 0 -18.36274925076872 11.464688449594458 -8.545859342427255 0 0 0
669 1 1 0 -14.56355974927673 11.492535212596037 -6.399975877373132 0 0 0
670 1 1 0 -15.829956250590042 13.564043794963958 -7.204822853072434 0 0 0
672 1 1 0 -15.82995625076872 11.464688449594457 -8.545859342427251 0 0 0
765 1 1 0 -12.030766749276719 11.492535212596033 -6.399975877373132 0 0 0
766 1 1 0 -13.297163250590042 13.564043794963967 -7.204822853072436 0 0 0
768 1 1 0 -13.297163250768715 11.464688449594457 -8.545859342427253 0 0 0
862 1 1 0 -10.764370250590037 13.564043794963961 -7.204822853072435 0 0 0
864 1 1 0 -10.764370250768724 11.464688449594458 -8.54585934242725 0 0 0
861 1 1 0 -9.497973749276728 11.492535212596033 -6.399975877373133 0 0 0
957 1 1 0 -6.965180749276719 11.492535212596035 -6.399975877373138 0 0 0
958 1 1 0 -8.23157725059004 13.564043794963965 -7.204822853072436 0 0 0
960 1 1 0 -8.231577250768714 11.464688449594455 -8.545859342427251 0 0 0
1053 1 1 0 -4.432387749276731 11.492535212596033 -6.399975877373132 0 0 0
1054 1 1 0 -5.698784250590042 13.564043794963963 -7.204822853072436 0 0 0
1056 1 1 0 -5.69878425076872 11.464688449594455 -8.54585934242725 0 0 0
1150 1 1 0 -3.165991250590036 13.564043794963965 -7.204822853072438 0 0 0
1152 1 1 0 -3.165991250768717 11.464688449594458 -8.545859342427255 0 0 0
1149 1 1 0 -1.8995947492767156 11.492535212596042 -6.399975877373138 0 0 0
1245 1 1 0 0.6331982507232743 11.492535212596042 -6.399975877373125 0 0 0
1246 1 1 0 -0.6331982505900419 13.564043794963958 -7.204822853072433 0 0 0
1248 1 1 0 -0.6331982507687217 11.46468844959446 -8.545859342427251 0 0 0
1341 1 1 0 3.165991250723272 11.492535212596044 -6.399975877373139 0 0 0
1342 1 1 0 1.8995947494099654 13.564043794963956 -7.204822853072436 0 0 0
1344 1 1 0 1.8995947492312883 11.46468844959446 -8.545859342427253 0 0 0
1438 1 1 0 4.432387749409958 13.564043794963961 -7.204822853072433 0 0 0
1440 1 1 0 4.432387749231284 11.46468844959446 -8.545859342427256 0 0 0
1437 1 1 0 5.698784250723284 11.49253521259604 -6.399975877373125 0 0 0
1533 1 1 0 8.231577250723268 11.49253521259604 -6.39997587737314 0 0 0
1534 1 1 0 6.965180749409962 13.564043794963958 -7.204822853072437 0 0 0
1536 1 1 0 6.96518074923129 11.46468844959446 -8.54585934242725 0 0 0
1630 1 1 0 9.497973749409962 13.56404379496397 -7.204822853072434 0 0 0
1632 1 1 0 9.497973749231278 11.464688449594457 -8.545859342427256 0 0 0
1629 1 1 0 10.764370250723298 11.492535212596037 -6.399975877373129 0 0 0
1725 1 1 0 13.297163250723273 11.492535212596037 -6.3999758773731275 0 0 0
1726 1 1 0 12.030766749409956 13.564043794963956 -7.204822853072433 0 0 0
1728 1 1 0 12.03076674923129 11.46468844959446 -8.54585934242725 0 0 0
1821 1 1 0 15.829956250723294 11.492535212596033 -6.399975877373135 0 0 0
1822 1 1 0 14.563559749409963 13.56404379496397 -7.204822853072435 0 0 0
1824 1 1 0 14.563559749231285 11.464688449594457 -8.545859342427255 0 0 0
1918 1 1 0 17.096352749409963 13.564043794963961 -7.204822853072434 0 0 0
1920 1 1 0 17.096352749231283 11.464688449594455 -8.545859342427246 0 0 0
1917 1 1 0 18.362749250723272 11.492535212596039 -6.3999758773731275 0 0 0
2013 1 1 0 20.895542250723285 11.492535212596044 -6.399975877373134 0 0 0
2014 1 1 0 19.629145749409965 13.56404379496396 -7.204822853072434 0 0 0
2016 1 1 0 19.629145749231284 11.46468844959446 -8.545859342427255 0 0 0
2109 1 1 0 23.428335250723272 11.49253521259604 -6.399975877373127 0 0 0
2110 1 1 0 22.161938749409966 13.564043794963952 -7.204822853072433 0 0 0
2112 1 1 0 22.161938749231286 11.464688449594458 -8.545859342427251 0 0 0
2206 1 1 0 24.694731749409964 13.564043794963961 -7.204822853072437 0 0 0
2208 1 1 0 24.69473174923129 11.464688449594462 -8.545859342427255 0 0 0
2205 1 1 0 25.96112825072329 11.49253521259604 -6.399975877373134 0 0 0
2301 1 1 0 28.493921250723265 11.492535212596032 -6.399975877373133 0 0 0
2302 1 1 0 27.227524749409966 13.56404379496396 -7.204822853072434 0 0 0
2304 1 1 0 27.22752474923129 11.464688449594457 -8.545859342427248 0 0 0
94 1 1 0 32.29311074940996 13.564043794963958 -7.204822853072435 -1 0 0
96 1 1 0 32.293110749231296 11.464688449594455 -8.545859342427251 -1 0 0
2397 1 1 0 31.02671425072329 11.492535212596037 -6.399975877373132 0 0 0
2398 1 1 0 29.760317749409968 13.564043794963967 -7.204822853072438 0 0 0
2400 1 1 0 29.76031774923129 11.464688449594457 -8.545859342427258 0 0 0
17 1 1 0 -29.760317749151934 -9.258246263019611 -3.394407132050496 0 0 0
113 1 1 0 -27.227524749151932 -9.258246263019608 -3.394407132050492 0 0 0
114 1 1 0 -28.49392125069677 -7.177230003566279 -4.15675474753452 0 0 0
116 1 1 0 -28.49392125083269 -9.225913056974015 -5.65535279225332 0 0 0
209 1 1 0 -24.69473174915193 -9.258246263019602 -3.3944071320504965 0 0 0
210 1 1 0 -25.96112825069677 -7.177230003566277 -4.1567547475345155 0 0 0
212 1 1 0 -25.961128250832687 -9.225913056974022 -5.655352792253315 0 0 0
306 1 1 0 -23.428335250696776 -7.177230003566289 -4.156754747534517 0 0 0
308 1 1 0 -23.42833525083269 -9.225913056974008 -5.655352792253319 0 0 0
305 1 1 0 -22.161938749151936 -9.258246263019599 -3.3944071320504903 0 0 0
401 1 1 0 -19.62914574915193 -9.258246263019586 -3.394407132050494 0 0 0
402 1 1 0 -20.895542250696767 -7.17723000356629 -4.156754747534515 0 0 0
404 1 1 0 -20.895542250832687 -9.225913056974008 -5.65535279225332 0 0 0
497 1 1 0 -17.09635274915193 -9.258246263019595 -3.3944071320504916 0 0 0
498 1 1 0 -18.362749250696776 -7.177230003566293 -4.156754747534514 0 0 0
500 1 1 0 -18.362749250832685 -9.225913056974004 -5.6553527922533195 0 0 0
593 1 1 0 -14.563559749151933 -9.258246263019593 -3.394407132050493 0 0 0
594 1 1 0 -15.829956250696766 -7.177230003566291 -4.156754747534517 0 0 0
596 1 1 0 -15.829956250832682 -9.225913056974004 -5.655352792253317 0 0 0
689 1 1 0 -12.030766749151926 -9.2582462630196 -3.3944071320504925 0 0 0
690 1 1 0 -13.297163250696773 -7.177230003566284 -4.156754747534513 0 0 0
692 1 1 0 -13.297163250832686 -9.225913056974013 -5.6553527922533195 0 0 0
786 1 1 0 -10.76437025069677 -7.177230003566286 -4.156754747534516 0 0 0
788 1 1 0 -10.764370250832677 -9.225913056974012 -5.655352792253317 0 0 0
785 1 1 0 -9.497973749151935 -9.2582462630196 -3.3944071320504907 0 0 0
881 1 1 0 -6.965180749151926 -9.258246263019595 -3.3944071320504956 0 0 0
882 1 1 0 -8.231577250696764 -7.177230003566283 -4.156754747534516 0 0 0
884 1 1 0 -8.231577250832686 -9.225913056974012 -5.655352792253319 0 0 0
977 1 1 0 -4.432387749151927 -9.258246263019599 -3.3944071320504907 0 0 0
978 1 1 0 -5.698784250696779 -7.177230003566282 -4.156754747534515 0 0 0
980 1 1 0 -5.698784250832677 -9.225913056974013 -5.655352792253318 0 0 0
1074 1 1 0 -3.1659912506967594 -7.17723000356629 -4.156754747534516 0 0 0
1076 1 1 0 -3.1659912508326804 -9.225913056974004 -5.65535279225332 0 0 0
1073 1 1 0 -1.8995947491519305 -9.258246263019583 -3.394407132050497 0 0 0
1169 1 1 0 0.633198250848072 -9.258246263019592 -3.394407132050486 0 0 0
1170 1 1 0 -0.6331982506967797 -7.177230003566291 -4.156754747534514 0 0 0
1172 1 1 0 -0.6331982508326903 -9.225913056974006 -5.655352792253319 0 0 0
1265 1 1 0 3.1659912508480743 -9.25824626301958 -3.394407132050498 0 0 0
1266 1 1 0 1.8995947493032421 -7.177230003566294 -4.156754747534517 0 0 0
1268 1 1 0 1.8995947491673284 -9.225913056973999 -5.6553527922533195 0 0 0
1362 1 1 0 4.432387749303221 -7.177230003566291 -4.156754747534514 0 0 0
1364 1 1 0 4.432387749167305 -9.22591305697401 -5.655352792253316 0 0 0
1361 1 1 0 5.698784250848074 -9.258246263019597 -3.394407132050483 0 0 0
1457 1 1 0 8.231577250848078 -9.258246263019586 -3.3944071320504983 0 0 0
1458 1 1 0 6.965180749303245 -7.177230003566283 -4.156754747534521 0 0 0
1460 1 1 0 6.965180749167327 -9.225913056974003 -5.655352792253321 0 0 0
1554 1 1 0 9.497973749303224 -7.177230003566287 -4.156754747534512 0 0 0
1556 1 1 0 9.497973749167315 -9.225913056974013 -5.655352792253318 0 0 0
1553 1 1 0 10.764370250848074 -9.258246263019602 -3.394407132050487 0 0 0
1649 1 1 0 13.297163250848072 -9.258246263019597 -3.394407132050494 0 0 0
1650 1 1 0 12.030766749303236 -7.177230003566286 -4.156754747534517 0 0 0
1652 1 1 0 12.030766749167322 -9.22591305697401 -5.655352792253319 0 0 0
1745 1 1 0 15.829956250848074 -9.2582462630196 -3.3944071320504885 0 0 0
1746 1 1 0 14.563559749303236 -7.1772300035662875 -4.156754747534515 0 0 0
1748 1 1 0 14.563559749167316 -9.22591305697401 -5.6553527922533195 0 0 0
1842 1 1 0 17.096352749303236 -7.177230003566282 -4.156754747534515 0 0 0
1844 1 1 0 17.096352749167327 -9.225913056974012 -5.655352792253319 0 0 0
1841 1 1 0 18.362749250848076 -9.258246263019592 -3.3944071320504934 0 0 0
1937 1 1 0 20.895542250848077 -9.258246263019595 -3.3944071320504934 0 0 0
1938 1 1 0 19.62914574930324 -7.17723000356629 -4.156754747534516 0 0 0
1940 1 1 0 19.629145749167325 -9.225913056974003 -5.655352792253319 0 0 0
2033 1 1 0 23.42833525084807 -9.258246263019588 -3.3944071320504885 0 0 0
2034 1 1 0 22.161938749303225 -7.177230003566295 -4.156754747534511 0 0 0
2036 1 1 0 22.161938749167323 -9.225913056974003 -5.655352792253316 0 0 0
2130 1 1 0 24.694731749303244 -7.177230003566292 -4.156754747534518 0 0 0
2132 1 1 0 24.694731749167325 -9.225913056974 -5.655352792253323 0 0 0
2129 1 1 0 25.961128250848077 -9.258246263019588 -3.3944071320504903 0 0 0
2225 1 1 0 28.493921250848068 -9.258246263019606 -3.394407132050492 0 0 0
2226 1 1 0 27.227524749303228 -7.17723000356629 -4.1567547475345155 0 0 0
2228 1 1 0 27.22752474916733 -9.225913056974012 -5.655352792253318 0 0 0
18 1 1 0 32.29311074930324 -7.17723000356628 -4.156754747534513 -1 0 0
20 1 1 0 32.293110749167326 -9.22591305697402 -5.655352792253317 -1 0 0
2321 1 1 0 31.026714250848073 -9.258246263019599 -3.3944071320504894 0 0 0
2322 1 1 0 29.76031774930325 -7.177230003566286 -4.156754747534519 0 0 0
2324 1 1 0 29.760317749167324 -9.225913056974008 -5.655352792253322 0 0 0
19 1 1 0 -29.76031774917614 -5.093202966151229 -4.908050354777015 0 0 0
41 1 1 0 -29.760317749151934 -3.054196263019589 -3.3944071320504956 0 0 0
112 1 1 0 -28.493921250633363 -5.134153749911554 -2.6401936054577178 0 0 0
115 1 1 0 -27.227524749176137 -5.093202966151236 -4.908050354777018 0 0 0
137 1 1 0 -27.227524749151932 -3.054196263019588 -3.3944071320504916 0 0 0
140 1 1 0 -28.49392125083269 -3.021863056973998 -5.655352792253319 0 0 0
208 1 1 0 -25.961128250633358 -5.134153749911554 -2.640193605457725 0 0 0
211 1 1 0 -24.69473174917614 -5.093202966151228 -4.908050354777015 0 0 0
233 1 1 0 -24.694731749151934 -3.054196263019596 -3.3944071320504925 0 0 0
236 1 1 0 -25.961128250832687 -3.021863056974004 -5.655352792253321 0 0 0
304 1 1 0 -23.428335250633364 -5.134153749911544 -2.6401936054577186 0 0 0
332 1 1 0 -23.428335250832685 -3.0218630569740057 -5.655352792253318 0 0 0
307 1 1 0 -22.161938749176137 -5.09320296615122 -4.908050354777014 0 0 0
329 1 1 0 -22.16193874915193 -3.054196263019601 -3.394407132050492 0 0 0
400 1 1 0 -20.89554225063336 -5.134153749911536 -2.6401936054577253 0 0 0
403 1 1 0 -19.62914574917614 -5.093202966151222 -4.908050354777013 0 0 0
425 1 1 0 -19.629145749151935 -3.0541962630196022 -3.39440713205049 0 0 0
428 1 1 0 -20.895542250832687 -3.0218630569740115 -5.6553527922533195 0 0 0
496 1 1 0 -18.36274925063336 -5.134153749911539 -2.6401936054577213 0 0 0
499 1 1 0 -17.096352749176138 -5.093202966151216 -4.908050354777014 0 0 0
521 1 1 0 -17.09635274915193 -3.054196263019604 -3.394407132050493 0 0 0
524 1 1 0 -18.36274925083268 -3.0218630569740097 -5.655352792253319 0 0 0
592 1 1 0 -15.82995625063336 -5.134153749911535 -2.6401936054577226 0 0 0
595 1 1 0 -14.563559749176138 -5.093202966151225 -4.908050354777015 0 0 0
617 1 1 0 -14.563559749151935 -3.0541962630195965 -3.394407132050492 0 0 0
620 1 1 0 -15.829956250832689 -3.021863056974008 -5.655352792253317 0 0 0
688 1 1 0 -13.297163250633357 -5.134153749911542 -2.640193605457722 0 0 0
691 1 1 0 -12.030766749176134 -5.093202966151223 -4.908050354777013 0 0 0
713 1 1 0 -12.030766749151926 -3.0541962630195996 -3.3944071320504903 0 0 0
716 1 1 0 -13.29716325083268 -3.0218630569740057 -5.655352792253321 0 0 0
784 1 1 0 -10.764370250633363 -5.13415374991154 -2.6401936054577235 0 0 0
812 1 1 0 -10.76437025083268 -3.021863056974003 -5.655352792253316 0 0 0
787 1 1 0 -9.497973749176134 -5.093202966151225 -4.908050354777016 0 0 0
809 1 1 0 -9.497973749151935 -3.0541962630195902 -3.3944071320504947 0 0 0
880 1 1 0 -8.23157725063335 -5.134153749911544 -2.640193605457721 0 0 0
883 1 1 0 -6.965180749176135 -5.09320296615123 -4.908050354777012 0 0 0
905 1 1 0 -6.965180749151926 -3.0541962630196 -3.3944071320504867 0 0 0
908 1 1 0 -8.231577250832691 -3.0218630569739995 -5.655352792253318 0 0 0
976 1 1 0 -5.698784250633369 -5.134153749911544 -2.6401936054577266 0 0 0
979 1 1 0 -4.432387749176138 -5.093202966151218 -4.90805035477702 0 0 0
1001 1 1 0 -4.432387749151929 -3.054196263019589 -3.394407132050498 0 0 0
1004 1 1 0 -5.698784250832669 -3.0218630569740053 -5.655352792253318 0 0 0
1072 1 1 0 -3.165991250633346 -5.134153749911537 -2.64019360545772 0 0 0
1100 1 1 0 -3.165991250832692 -3.021863056974004 -5.655352792253316 0 0 0
1075 1 1 0 -1.8995947491761345 -5.093202966151227 -4.908050354777012 0 0 0
1097 1 1 0 -1.8995947491519263 -3.054196263019608 -3.3944071320504867 0 0 0
1168 1 1 0 -0.6331982506333745 -5.1341537499115315 -2.640193605457724 0 0 0
1171 1 1 0 0.6331982508238653 -5.093202966151209 -4.908050354777019 0 0 0
1193 1 1 0 0.6331982508480717 -3.0541962630196013 -3.3944071320505005 0 0 0
1196 1 1 0 -0.6331982508326699 -3.0218630569740084 -5.655352792253319 0 0 0
1264 1 1 0 1.8995947493666567 -5.13415374991153 -2.6401936054577244 0 0 0
1267 1 1 0 3.1659912508238595 -5.093202966151227 -4.908050354777011 0 0 0
1289 1 1 0 3.1659912508480708 -3.0541962630196053 -3.394407132050486 0 0 0
1292 1 1 0 1.8995947491673033 -3.021863056974011 -5.655352792253316 0 0 0
1360 1 1 0 4.432387749366633 -5.134153749911538 -2.64019360545772 0 0 0
1388 1 1 0 4.432387749167331 -3.0218630569739995 -5.655352792253321 0 0 0
1363 1 1 0 5.698784250823876 -5.093202966151218 -4.908050354777018 0 0 0
1385 1 1 0 5.698784250848073 -3.054196263019594 -3.3944071320505005 0 0 0
1456 1 1 0 6.965180749366653 -5.134153749911542 -2.6401936054577217 0 0 0
1459 1 1 0 8.23157725082386 -5.0932029661512335 -4.908050354777009 0 0 0
1481 1 1 0 8.231577250848073 -3.054196263019595 -3.394407132050487 0 0 0
1484 1 1 0 6.965180749167308 -3.0218630569740066 -5.655352792253318 0 0 0
1552 1 1 0 9.497973749366635 -5.1341537499115475 -2.6401936054577257 0 0 0
1580 1 1 0 9.497973749167327 -3.0218630569739937 -5.65535279225332 0 0 0
1555 1 1 0 10.764370250823871 -5.0932029661512255 -4.908050354777019 0 0 0
1577 1 1 0 10.764370250848076 -3.0541962630195867 -3.394407132050497 0 0 0
1648 1 1 0 12.03076674936665 -5.134153749911546 -2.640193605457722 0 0 0
1651 1 1 0 13.297163250823862 -5.093202966151227 -4.908050354777016 0 0 0
1673 1 1 0 13.29716325084807 -3.0541962630195907 -3.3944071320504894 0 0 0
1676 1 1 0 12.030766749167316 -3.0218630569740044 -5.655352792253313 0 0 0
1744 1 1 0 14.563559749366647 -5.134153749911552 -2.640193605457723 0 0 0
1747 1 1 0 15.829956250823875 -5.093202966151227 -4.908050354777013 0 0 0
1769 1 1 0 15.829956250848067 -3.054196263019592 -3.3944071320504903 0 0 0
1772 1 1 0 14.563559749167322 -3.021863056974 -5.655352792253321 0 0 0
1840 1 1 0 17.09635274936664 -5.134153749911547 -2.6401936054577217 0 0 0
1868 1 1 0 17.09635274916733 -3.0218630569740053 -5.655352792253315 0 0 0
1843 1 1 0 18.36274925082386 -5.093202966151223 -4.908050354777017 0 0 0
1865 1 1 0 18.362749250848076 -3.0541962630195956 -3.3944071320504974 0 0 0
1936 1 1 0 19.629145749366664 -5.134153749911538 -2.640193605457722 0 0 0
1939 1 1 0 20.89554225082387 -5.093202966151221 -4.908050354777011 0 0 0
1961 1 1 0 20.895542250848067 -3.0541962630196022 -3.394407132050488 0 0 0
1964 1 1 0 19.62914574916732 -3.0218630569740057 -5.655352792253316 0 0 0
2032 1 1 0 22.161938749366634 -5.134153749911546 -2.6401936054577195 0 0 0
2035 1 1 0 23.42833525082387 -5.093202966151213 -4.908050354777016 0 0 0
2057 1 1 0 23.428335250848086 -3.0541962630196022 -3.394407132050495 0 0 0
2060 1 1 0 22.16193874916733 -3.021863056974014 -5.655352792253322 0 0 0
2128 1 1 0 24.694731749366653 -5.1341537499115315 -2.6401936054577257 0 0 0
2156 1 1 0 24.694731749167314 -3.021863056974009 -5.655352792253313 0 0 0
2131 1 1 0 25.961128250823872 -5.093202966151226 -4.908050354777014 0 0 0
2153 1 1 0 25.961128250848063 -3.0541962630196062 -3.3944071320504845 0 0 0
2224 1 1 0 27.22752474936665 -5.134153749911541 -2.640193605457724 0 0 0
2227 1 1 0 28.493921250823867 -5.093202966151213 -4.9080503547770125 0 0 0
2249 1 1 0 28.49392125084808 -3.0541962630196027 -3.3944071320505 0 0 0
2252 1 1 0 27.227524749167337 -3.0218630569740146 -5.65535279225332 0 0 0
16 1 1 0 32.293110749366654 -5.134153749911556 -2.640193605457722 -1 0 0
44 1 1 0 32.29311074916733 -3.021863056974003 -5.655352792253321 -1 0 0
2320 1 1 0 29.760317749366646 -5.134153749911544 -2.6401936054577217 0 0 0
2323 1 1 0 31.026714250823865 -5.093202966151233 -4.908050354777018 0 0 0
2345 1 1 0 31.02671425084807 -3.0541962630195933 -3.3944071320504907 0 0 0
2348 1 1 0 29.760317749167317 -3.0218630569740093 -5.655352792253314 0 0 0
43 1 1 0 -29.760317749176135 1.1108470338487801 -4.908050354777013 0 0 0
136 1 1 0 -28.493921250633367 1.0698962500884608 -2.6401936054577244 0 0 0
138 1 1 0 -28.493921250696776 -0.9731800035662951 -4.156754747534519 0 0 0
139 1 1 0 -27.227524749176137 1.1108470338487817 -4.908050354777017 0 0 0
232 1 1 0 -25.961128250633354 1.0698962500884466 -2.6401936054577217 0 0 0
234 1 1 0 -25.96112825069677 -0.9731800035662898 -4.156754747534511 0 0 0
235 1 1 0 -24.694731749176142 1.110847033848775 -4.908050354777013 0 0 0
328 1 1 0 -23.428335250633364 1.0698962500884492 -2.640193605457723 0 0 0
330 1 1 0 -23.428335250696772 -0.9731800035662869 -4.156754747534515 0 0 0
331 1 1 0 -22.161938749176134 1.1108470338487697 -4.908050354777016 0 0 0
424 1 1 0 -20.89554225063336 1.069896250088443 -2.640193605457722 0 0 0
426 1 1 0 -20.89554225069677 -0.9731800035662788 -4.156754747534514 0 0 0
427 1 1 0 -19.629145749176143 1.110847033848768 -4.908050354777016 0 0 0
520 1 1 0 -18.362749250633364 1.0698962500884428 -2.6401936054577226 0 0 0
522 1 1 0 -18.362749250696773 -0.9731800035662809 -4.1567547475345155 0 0 0
523 1 1 0 -17.096352749176138 1.1108470338487741 -4.908050354777014 0 0 0
616 1 1 0 -15.829956250633357 1.069896250088448 -2.640193605457723 0 0 0
618 1 1 0 -15.829956250696764 -0.9731800035662839 -4.156754747534514 0 0 0
619 1 1 0 -14.563559749176134 1.1108470338487701 -4.908050354777013 0 0 0
712 1 1 0 -13.297163250633362 1.0698962500884521 -2.6401936054577253 0 0 0
714 1 1 0 -13.29716325069678 -0.9731800035662813 -4.156754747534514 0 0 0
715 1 1 0 -12.030766749176141 1.1108470338487793 -4.908050354777018 0 0 0
808 1 1 0 -10.764370250633348 1.0698962500884495 -2.6401936054577178 0 0 0
810 1 1 0 -10.76437025069676 -0.9731800035662899 -4.156754747534513 0 0 0
811 1 1 0 -9.497973749176134 1.110847033848777 -4.9080503547770125 0 0 0
904 1 1 0 -8.231577250633363 1.0698962500884595 -2.6401936054577235 0 0 0
906 1 1 0 -8.231577250696775 -0.973180003566289 -4.156754747534517 0 0 0
907 1 1 0 -6.965180749176141 1.1108470338487884 -4.908050354777017 0 0 0
1000 1 1 0 -5.698784250633352 1.0698962500884497 -2.6401936054577204 0 0 0
1002 1 1 0 -5.698784250696754 -0.9731800035662901 -4.156754747534513 0 0 0
1003 1 1 0 -4.432387749176133 1.1108470338487695 -4.908050354777015 0 0 0
1096 1 1 0 -3.165991250633362 1.0698962500884517 -2.6401936054577235 0 0 0
1098 1 1 0 -3.165991250696782 -0.9731800035662854 -4.1567547475345155 0 0 0
1099 1 1 0 -1.899594749176133 1.1108470338487821 -4.908050354777017 0 0 0
1192 1 1 0 -0.6331982506333528 1.0698962500884441 -2.640193605457724 0 0 0
1194 1 1 0 -0.6331982506967564 -0.9731800035662811 -4.1567547475345155 0 0 0
1195 1 1 0 0.633198250823867 1.1108470338487664 -4.908050354777016 0 0 0
1288 1 1 0 1.8995947493666399 1.0698962500884368 -2.6401936054577204 0 0 0
1290 1 1 0 1.899594749303221 -0.9731800035662794 -4.156754747534511 0 0 0
1291 1 1 0 3.1659912508238652 1.110847033848776 -4.908050354777018 0 0 0
1384 1 1 0 4.432387749366655 1.069896250088457 -2.6401936054577266 0 0 0
1386 1 1 0 4.432387749303248 -0.9731800035662846 -4.15675474753452 0 0 0
1387 1 1 0 5.698784250823863 1.110847033848778 -4.908050354777012 0 0 0
1480 1 1 0 6.965180749366634 1.0698962500884461 -2.640193605457719 0 0 0
1482 1 1 0 6.965180749303221 -0.9731800035662886 -4.156754747534509 0 0 0
1483 1 1 0 8.23157725082387 1.1108470338487826 -4.908050354777018 0 0 0
1576 1 1 0 9.49797374936665 1.0698962500884657 -2.6401936054577275 0 0 0
1578 1 1 0 9.497973749303245 -0.9731800035662945 -4.156754747534521 0 0 0
1579 1 1 0 10.764370250823863 1.11084703384879 -4.908050354777012 0 0 0
1672 1 1 0 12.030766749366638 1.069896250088465 -2.640193605457719 0 0 0
1674 1 1 0 12.030766749303226 -0.973180003566302 -4.15675474753451 0 0 0
1675 1 1 0 13.297163250823866 1.1108470338487895 -4.908050354777016 0 0 0
1768 1 1 0 14.563559749366654 1.0698962500884623 -2.6401936054577257 0 0 0
1770 1 1 0 14.563559749303243 -0.9731800035662911 -4.156754747534518 0 0 0
1771 1 1 0 15.82995625082387 1.1108470338487793 -4.908050354777014 0 0 0
1864 1 1 0 17.096352749366645 1.0698962500884601 -2.64019360545772 0 0 0
1866 1 1 0 17.096352749303236 -0.9731800035662905 -4.156754747534518 0 0 0
1867 1 1 0 18.362749250823864 1.1108470338487773 -4.908050354777013 0 0 0
1960 1 1 0 19.629145749366643 1.0698962500884504 -2.6401936054577226 0 0 0
1962 1 1 0 19.629145749303238 -0.9731800035662866 -4.156754747534512 0 0 0
1963 1 1 0 20.895542250823873 1.110847033848773 -4.908050354777019 0 0 0
2056 1 1 0 22.16193874936666 1.0698962500884395 -2.640193605457725 0 0 0
2058 1 1 0 22.16193874930324 -0.9731800035662735 -4.156754747534512 0 0 0
2059 1 1 0 23.42833525082386 1.1108470338487642 -4.9080503547770125 0 0 0
2152 1 1 0 24.69473174936664 1.0698962500884535 -2.64019360545772 0 0 0
2154 1 1 0 24.694731749303237 -0.9731800035662889 -4.15675474753452 0 0 0
2155 1 1 0 25.96112825082387 1.1108470338487653 -4.908050354777018 0 0 0
2248 1 1 0 27.227524749366655 1.0698962500884441 -2.6401936054577195 0 0 0
2250 1 1 0 27.22752474930324 -0.9731800035662768 -4.156754747534517 0 0 0
2251 1 1 0 28.493921250823867 1.110847033848773 -4.908050354777012 0 0 0
40 1 1 0 32.293110749366654 1.0698962500884468 -2.6401936054577186 -1 0 0
42 1 1 0 32.29311074930324 -0.9731800035662905 -4.156754747534512 -1 0 0
2344 1 1 0 29.760317749366642 1.0698962500884517 -2.6401936054577235 0 0 0
2346 1 1 0 29.76031774930324 -0.9731800035662861 -4.156754747534515 0 0 0
2347 1 1 0 31.026714250823865 1.1108470338487768 -4.908050354777019 0 0 0
65 1 1 0 -29.760317749151923 3.1498537369804005 -3.3944071320504885 0 0 0
161 1 1 0 -27.22752474915194 3.14985373698041 -3.394407132050498 0 0 0
162 1 1 0 -28.49392125069676 5.23086999643371 -4.156754747534517 0 0 0
164 1 1 0 -28.493921250832685 3.1821869430259917 -5.655352792253318 0 0 0
257 1 1 0 -24.694731749151927 3.1498537369804045 -3.39440713205049 0 0 0
258 1 1 0 -25.96112825069678 5.230869996433716 -4.1567547475345155 0 0 0
260 1 1 0 -25.96112825083269 3.1821869430259877 -5.6553527922533195 0 0 0
354 1 1 0 -23.428335250696765 5.230869996433705 -4.156754747534518 0 0 0
356 1 1 0 -23.42833525083268 3.1821869430260037 -5.655352792253318 0 0 0
353 1 1 0 -22.161938749151933 3.1498537369804183 -3.3944071320504943 0 0 0
449 1 1 0 -19.629145749151935 3.1498537369804147 -3.394407132050491 0 0 0
450 1 1 0 -20.895542250696778 5.230869996433704 -4.1567547475345155 0 0 0
452 1 1 0 -20.895542250832687 3.182186943025998 -5.655352792253316 0 0 0
545 1 1 0 -17.09635274915193 3.1498537369804134 -3.3944071320504974 0 0 0
546 1 1 0 -18.362749250696766 5.2308699964337055 -4.156754747534518 0 0 0
548 1 1 0 -18.36274925083268 3.1821869430260024 -5.6553527922533195 0 0 0
641 1 1 0 -14.56355974915193 3.1498537369804094 -3.394407132050487 0 0 0
642 1 1 0 -15.829956250696776 5.230869996433711 -4.156754747534516 0 0 0
644 1 1 0 -15.829956250832689 3.182186943025995 -5.6553527922533195 0 0 0
737 1 1 0 -12.030766749151935 3.149853736980408 -3.394407132050497 0 0 0
738 1 1 0 -13.297163250696766 5.2308699964337135 -4.1567547475345155 0 0 0
740 1 1 0 -13.29716325083268 3.182186943025996 -5.655352792253317 0 0 0
834 1 1 0 -10.764370250696771 5.230869996433716 -4.156754747534517 0 0 0
836 1 1 0 -10.764370250832691 3.182186943025995 -5.65535279225332 0 0 0
833 1 1 0 -9.497973749151924 3.1498537369804 -3.394407132050487 0 0 0
929 1 1 0 -6.965180749151933 3.1498537369804054 -3.394407132050496 0 0 0
