27 1 1 0 -8.231577324327615 -18.805027499999966 -3.267730298024315 0 0 0
28 1 1 0 -9.497973823666783 -20.595982500000027 -4.5675219790666866 0 0 0
29 1 1 0 -8.231577322663501 -18.80502749999997 -5.888785879071494 0 0 0
30 1 1 0 -9.497973821619505 -20.595982500000016 -7.179438854182617 0 0 0
268 1 1 0 -6.9651808236667945 -20.595982500000034 -4.567521979066691 0 0 0
270 1 1 0 -6.965180821619503 -20.59598250000003 -7.179438854182606 0 0 0
267 1 1 0 -5.6987843243276295 -18.805027499999962 -3.267730298024305 0 0 0
269 1 1 0 -5.698784322663507 -18.805027499999962 -5.888785879071502 0 0 0
507 1 1 0 -3.165991324327621 -18.805027499999937 -3.267730298024319 0 0 0
508 1 1 0 -4.432387823666785 -20.595982500000044 -4.567521979066687 0 0 0
509 1 1 0 -3.165991322663519 -18.805027499999934 -5.888785879071489 0 0 0
510 1 1 0 -4.432387821619521 -20.595982500000027 -7.179438854182613 0 0 0
747 1 1 0 -0.6331983243276226 -18.80502749999995 -3.2677302980243037 0 0 0
748 1 1 0 -1.899594823666789 -20.59598250000006 -4.567521979066683 0 0 0
749 1 1 0 -0.633198322663494 -18.805027499999948 -5.888785879071504 0 0 0
750 1 1 0 -1.8995948216194871 -20.595982500000055 -7.179438854182616 0 0 0
988 1 1 0 0.6331981763332116 -20.59598250000005 -4.5675219790666866 0 0 0
990 1 1 0 0.6331981783804724 -20.595982500000037 -7.179438854182613 0 0 0
987 1 1 0 1.8995946756723796 -18.805027499999927 -3.2677302980243272 0 0 0
989 1 1 0 1.8995946773364805 -18.80502749999993 -5.888785879071485 0 0 0
1227 1 1 0 4.432387675672368 -18.805027499999955 -3.2677302980242997 0 0 0
1228 1 1 0 3.1659911763332147 -20.59598250000006 -4.567521979066682 0 0 0
1229 1 1 0 4.4323876773364965 -18.805027499999948 -5.888785879071504 0 0 0
1230 1 1 0 3.165991178380512 -20.59598250000004 -7.179438854182622 0 0 0
1468 1 1 0 5.698784176333204 -20.59598250000006 -4.567521979066695 0 0 0
1470 1 1 0 5.698784178380475 -20.595982500000044 -7.179438854182599 0 0 0
1467 1 1 0 6.965180675672404 -18.805027499999944 -3.2677302980243246 0 0 0
1469 1 1 0 6.9651806773365035 -18.805027499999944 -5.888785879071493 0 0 0
1707 1 1 0 9.497973675672355 -18.805027499999966 -3.2677302980243077 0 0 0
1708 1 1 0 8.23157717633322 -20.595982500000016 -4.567521979066686 0 0 0
1709 1 1 0 9.497973677336475 -18.80502749999997 -5.88878587907149 0 0 0
1710 1 1 0 8.2315771783805 -20.595982500000016 -7.179438854182613 0 0 0
1947 1 1 0 12.030766675672394 -18.805027499999976 -3.2677302980243117 0 0 0
1948 1 1 0 10.764370176333214 -20.59598250000003 -4.567521979066692 0 0 0
1949 1 1 0 12.030766677336512 -18.80502749999997 -5.888785879071496 0 0 0
1950 1 1 0 10.764370178380497 -20.595982500000034 -7.179438854182609 0 0 0
2188 1 1 0 13.29716317633321 -20.59598250000001 -4.567521979066699 0 0 0
2190 1 1 0 13.297163178380483 -20.59598250000002 -7.179438854182594 0 0 0
2187 1 1 0 14.563559675672368 -18.805027499999976 -3.267730298024309 0 0 0
2189 1 1 0 14.563559677336478 -18.805027499999976 -5.888785879071495 0 0 0
43 1 1 0 -8.231577324327628 -15.223117499999985 -3.2677302980243046 0 0 0
44 1 1 0 -9.49797382366678 -17.01407250000002 -4.5675219790666945 0 0 0
45 1 1 0 -8.231577322663497 -15.223117499999992 -5.888785879071502 0 0 0
46 1 1 0 -9.497973821619501 -17.01407250000001 -7.179438854182603 0 0 0
60 1 1 0 -9.497973823666783 -13.432162500000006 -4.567521979066691 0 0 0
62 1 1 0 -9.497973821619501 -13.432162500000004 -7.179438854182609 0 0 0
284 1 1 0 -6.9651808236668025 -17.01407250000003 -4.567521979066702 0 0 0
286 1 1 0 -6.965180821619511 -17.01407250000001 -7.179438854182581 0 0 0
300 1 1 0 -6.965180823666795 -13.432162500000008 -4.567521979066699 0 0 0
302 1 1 0 -6.965180821619511 -13.432162500000011 -7.179438854182591 0 0 0
283 1 1 0 -5.698784324327616 -15.223117499999976 -3.267730298024301 0 0 0
285 1 1 0 -5.698784322663525 -15.223117499999987 -5.8887858790715075 0 0 0
523 1 1 0 -3.165991324327637 -15.223117499999976 -3.267730298024308 0 0 0
524 1 1 0 -4.43238782366676 -17.01407250000004 -4.567521979066697 0 0 0
525 1 1 0 -3.1659913226634937 -15.223117499999992 -5.888785879071499 0 0 0
526 1 1 0 -4.4323878216195025 -17.01407250000003 -7.17943885418259 0 0 0
540 1 1 0 -4.432387823666777 -13.432162500000006 -4.567521979066684 0 0 0
542 1 1 0 -4.43238782161951 -13.432162500000008 -7.179438854182605 0 0 0
763 1 1 0 -0.6331983243276073 -15.223117499999956 -3.2677302980242913 0 0 0
764 1 1 0 -1.8995948236668212 -17.014072500000047 -4.567521979066708 0 0 0
765 1 1 0 -0.6331983226635215 -15.223117499999978 -5.888785879071515 0 0 0
766 1 1 0 -1.8995948216195115 -17.014072500000015 -7.1794388541825835 0 0 0
780 1 1 0 -1.8995948236667966 -13.432162500000011 -4.567521979066699 0 0 0
782 1 1 0 -1.8995948216195007 -13.432162500000016 -7.179438854182595 0 0 0
1004 1 1 0 0.6331981763332474 -17.014072500000054 -4.567521979066701 0 0 0
1006 1 1 0 0.6331981783804903 -17.014072500000037 -7.179438854182581 0 0 0
1020 1 1 0 0.6331981763332225 -13.432162500000008 -4.567521979066681 0 0 0
1022 1 1 0 0.6331981783804839 -13.432162500000006 -7.179438854182599 0 0 0
1003 1 1 0 1.8995946756723698 -15.223117499999974 -3.2677302980243144 0 0 0
1005 1 1 0 1.8995946773364993 -15.223117499999988 -5.888785879071497 0 0 0
1243 1 1 0 4.432387675672379 -15.223117499999965 -3.267730298024286 0 0 0
1244 1 1 0 3.1659911763331827 -17.01407250000005 -4.5675219790667025 0 0 0
1245 1 1 0 4.432387677336498 -15.223117499999981 -5.8887858790715155 0 0 0
1246 1 1 0 3.165991178380497 -17.01407250000002 -7.179438854182589 0 0 0
1260 1 1 0 3.165991176333203 -13.432162500000008 -4.567521979066692 0 0 0
1262 1 1 0 3.1659911783804997 -13.432162500000013 -7.179438854182603 0 0 0
1484 1 1 0 5.698784176333232 -17.01407250000004 -4.567521979066709 0 0 0
1486 1 1 0 5.698784178380494 -17.014072500000022 -7.179438854182573 0 0 0
1500 1 1 0 5.698784176333222 -13.432162500000011 -4.5675219790667025 0 0 0
1502 1 1 0 5.698784178380486 -13.43216250000001 -7.179438854182581 0 0 0
1483 1 1 0 6.965180675672387 -15.223117499999976 -3.2677302980243135 0 0 0
1485 1 1 0 6.965180677336477 -15.223117499999988 -5.8887858790714995 0 0 0
1723 1 1 0 9.497973675672364 -15.223117499999974 -3.2677302980242895 0 0 0
1724 1 1 0 8.231577176333195 -17.01407250000005 -4.567521979066692 0 0 0
1725 1 1 0 9.497973677336509 -15.223117499999981 -5.888785879071508 0 0 0
1726 1 1 0 8.231577178380476 -17.014072500000026 -7.179438854182598 0 0 0
1740 1 1 0 8.23157717633321 -13.432162500000002 -4.567521979066675 0 0 0
1742 1 1 0 8.2315771783805 -13.43216250000001 -7.1794388541826155 0 0 0
1963 1 1 0 12.030766675672389 -15.223117499999983 -3.2677302980243 0 0 0
1964 1 1 0 10.764370176333227 -17.01407250000003 -4.567521979066707 0 0 0
1965 1 1 0 12.030766677336493 -15.223117499999999 -5.8887858790715075 0 0 0
1966 1 1 0 10.764370178380517 -17.014072500000008 -7.179438854182589 0 0 0
1980 1 1 0 10.764370176333214 -13.432162500000006 -4.567521979066704 0 0 0
1982 1 1 0 10.764370178380487 -13.432162500000008 -7.1794388541825915 0 0 0
2204 1 1 0 13.297163176333207 -17.014072500000026 -4.5675219790667025 0 0 0
2206 1 1 0 13.297163178380478 -17.014072500000008 -7.179438854182583 0 0 0
2220 1 1 0 13.297163176333209 -13.432162499999999 -4.567521979066691 0 0 0
2222 1 1 0 13.297163178380485 -13.432162500000004 -7.179438854182594 0 0 0
2203 1 1 0 14.563559675672376 -15.223117499999992 -3.267730298024302 0 0 0
2205 1 1 0 14.563559677336487 -15.223117499999999 -5.888785879071501 0 0 0
59 1 1 0 -8.231577324327619 -11.641207499999995 -3.2677302980243006 0 0 0
61 1 1 0 -8.2315773226635 -11.641207499999991 -5.888785879071498 0 0 0
76 1 1 0 -9.497973823666776 -9.85025250000001 -4.567521979066701 0 0 0
78 1 1 0 -9.497973821619501 -9.850252500000005 -7.179438854182601 0 0 0
316 1 1 0 -6.9651808236668 -9.85025250000001 -4.567521979066706 0 0 0
318 1 1 0 -6.965180821619508 -9.850252500000007 -7.1794388541825835 0 0 0
299 1 1 0 -5.698784324327615 -11.641207499999998 -3.2677302980243037 0 0 0
301 1 1 0 -5.698784322663516 -11.64120749999999 -5.888785879071502 0 0 0
539 1 1 0 -3.1659913243276416 -11.641207499999998 -3.2677302980243077 0 0 0
541 1 1 0 -3.165991322663504 -11.641207499999988 -5.888785879071492 0 0 0
556 1 1 0 -4.432387823666769 -9.850252500000016 -4.567521979066699 0 0 0
558 1 1 0 -4.432387821619513 -9.850252500000016 -7.179438854182596 0 0 0
779 1 1 0 -0.6331983243276019 -11.64120750000001 -3.267730298024297 0 0 0
781 1 1 0 -0.6331983226635117 -11.641207499999991 -5.88878587907151 0 0 0
796 1 1 0 -1.8995948236668136 -9.850252500000002 -4.567521979066715 0 0 0
798 1 1 0 -1.8995948216194969 -9.850252500000007 -7.179438854182585 0 0 0
1036 1 1 0 0.6331981763332454 -9.850252500000014 -4.567521979066696 0 0 0
1038 1 1 0 0.6331981783804789 -9.850252500000018 -7.17943885418259 0 0 0
1019 1 1 0 1.8995946756723658 -11.64120749999999 -3.267730298024318 0 0 0
1021 1 1 0 1.8995946773364907 -11.641207499999988 -5.88878587907149 0 0 0
1259 1 1 0 4.4323876756723655 -11.641207500000013 -3.2677302980242917 0 0 0
1261 1 1 0 4.4323876773365 -11.641207499999995 -5.88878587907151 0 0 0
1276 1 1 0 3.165991176333182 -9.850252500000009 -4.567521979066704 0 0 0
1278 1 1 0 3.1659911783805015 -9.850252500000012 -7.179438854182594 0 0 0
1516 1 1 0 5.69878417633324 -9.850252499999998 -4.567521979066713 0 0 0
1518 1 1 0 5.698784178380496 -9.850252500000005 -7.179438854182576 0 0 0
1499 1 1 0 6.965180675672409 -11.641207499999991 -3.2677302980243175 0 0 0
1501 1 1 0 6.965180677336476 -11.64120749999999 -5.888785879071494 0 0 0
1739 1 1 0 9.497973675672341 -11.641207500000013 -3.2677302980243015 0 0 0
1741 1 1 0 9.497973677336507 -11.6412075 -5.888785879071501 0 0 0
1756 1 1 0 8.23157717633319 -9.850252500000012 -4.567521979066686 0 0 0
1758 1 1 0 8.231577178380487 -9.850252500000007 -7.179438854182609 0 0 0
1979 1 1 0 12.030766675672409 -11.6412075 -3.267730298024308 0 0 0
1981 1 1 0 12.030766677336494 -11.641207499999991 -5.8887858790715 0 0 0
1996 1 1 0 10.76437017633323 -9.850252500000002 -4.567521979066718 0 0 0
1998 1 1 0 10.764370178380503 -9.850252500000005 -7.179438854182585 0 0 0
2236 1 1 0 13.297163176333198 -9.850252500000014 -4.5675219790667 0 0 0
2238 1 1 0 13.297163178380481 -9.850252500000009 -7.179438854182589 0 0 0
2219 1 1 0 14.563559675672364 -11.6412075 -3.26773029802431 0 0 0
2221 1 1 0 14.563559677336487 -11.641207499999995 -5.888785879071498 0 0 0
75 1 1 0 -8.231577324327622 -8.059297499999971 -3.267730298024301 0 0 0
77 1 1 0 -8.231577322663497 -8.059297499999992 -5.888785879071495 0 0 0
92 1 1 0 -9.497973823666776 -6.268342500000037 -4.567521979066687 0 0 0
94 1 1 0 -9.497973821619505 -6.268342500000024 -7.179438854182616 0 0 0
332 1 1 0 -6.965180823666798 -6.268342500000037 -4.567521979066692 0 0 0
334 1 1 0 -6.965180821619504 -6.2683425000000215 -7.179438854182604 0 0 0
315 1 1 0 -5.6987843243276295 -8.05929749999997 -3.2677302980243037 0 0 0
317 1 1 0 -5.698784322663522 -8.059297499999987 -5.888785879071501 0 0 0
555 1 1 0 -3.1659913243276185 -8.059297499999975 -3.2677302980243135 0 0 0
557 1 1 0 -3.165991322663491 -8.059297499999994 -5.888785879071487 0 0 0
572 1 1 0 -4.432387823666778 -6.2683425000000295 -4.5675219790666866 0 0 0
574 1 1 0 -4.4323878216195185 -6.268342500000022 -7.17943885418261 0 0 0
795 1 1 0 -0.6331983243276195 -8.059297499999964 -3.267730298024297 0 0 0
797 1 1 0 -0.6331983226635228 -8.059297499999989 -5.888785879071507 0 0 0
812 1 1 0 -1.8995948236667997 -6.268342500000042 -4.567521979066693 0 0 0
814 1 1 0 -1.8995948216194933 -6.268342500000029 -7.179438854182608 0 0 0
1052 1 1 0 0.6331981763332324 -6.268342500000033 -4.567521979066682 0 0 0
1054 1 1 0 0.6331981783804831 -6.268342500000029 -7.179438854182608 0 0 0
1035 1 1 0 1.899594675672366 -8.059297499999982 -3.2677302980243215 0 0 0
1037 1 1 0 1.8995946773364965 -8.059297499999985 -5.8887858790714835 0 0 0
1275 1 1 0 4.432387675672388 -8.059297499999971 -3.2677302980242935 0 0 0
1277 1 1 0 4.432387677336505 -8.059297499999992 -5.888785879071509 0 0 0
1292 1 1 0 3.165991176333186 -6.268342500000031 -4.567521979066693 0 0 0
1294 1 1 0 3.165991178380495 -6.268342500000023 -7.179438854182616 0 0 0
1532 1 1 0 5.698784176333234 -6.268342500000037 -4.567521979066694 0 0 0
1534 1 1 0 5.698784178380498 -6.2683425000000454 -7.179438854182592 0 0 0
1515 1 1 0 6.965180675672382 -8.059297499999987 -3.267730298024321 0 0 0
1517 1 1 0 6.9651806773364715 -8.05929749999999 -5.888785879071493 0 0 0
1755 1 1 0 9.497973675672366 -8.059297499999964 -3.267730298024297 0 0 0
1757 1 1 0 9.497973677336505 -8.05929749999999 -5.888785879071497 0 0 0
1772 1 1 0 8.231577176333197 -6.268342500000038 -4.567521979066676 0 0 0
1774 1 1 0 8.231577178380483 -6.268342500000022 -7.17943885418263 0 0 0
1995 1 1 0 12.030766675672385 -8.059297499999985 -3.267730298024308 0 0 0
1997 1 1 0 12.03076667733649 -8.059297499999992 -5.888785879071499 0 0 0
2012 1 1 0 10.764370176333223 -6.268342500000034 -4.567521979066693 0 0 0
2014 1 1 0 10.764370178380513 -6.268342500000026 -7.179438854182602 0 0 0
2252 1 1 0 13.297163176333202 -6.268342500000031 -4.567521979066696 0 0 0
2254 1 1 0 13.29716317838048 -6.26834250000002 -7.1794388541826 0 0 0
2235 1 1 0 14.56355967567238 -8.059297499999968 -3.2677302980242975 0 0 0
2237 1 1 0 14.563559677336485 -8.059297499999987 -5.888785879071499 0 0 0
91 1 1 0 -8.231577324327624 -4.477387499999944 -3.2677302980243095 0 0 0
93 1 1 0 -8.2315773226635 -4.477387499999946 -5.888785879071496 0 0 0
108 1 1 0 -9.497973823666793 -2.686432500000077 -4.5675219790667 0 0 0
110 1 1 0 -9.497973821619505 -2.686432500000052 -7.179438854182597 0 0 0
348 1 1 0 -6.9651808236667945 -2.6864325000000786 -4.567521979066708 0 0 0
350 1 1 0 -6.965180821619514 -2.686432500000053 -7.179438854182583 0 0 0
331 1 1 0 -5.698784324327615 -4.477387499999944 -3.2677302980242993 0 0 0
333 1 1 0 -5.698784322663513 -4.477387499999948 -5.888785879071501 0 0 0
571 1 1 0 -3.1659913243276376 -4.4773874999999475 -3.267730298024311 0 0 0
573 1 1 0 -3.1659913226635066 -4.477387499999944 -5.888785879071492 0 0 0
588 1 1 0 -4.432387823666772 -2.6864325000000764 -4.567521979066699 0 0 0
590 1 1 0 -4.432387821619503 -2.6864325000000533 -7.179438854182591 0 0 0
811 1 1 0 -0.6331983243276119 -4.477387499999959 -3.267730298024289 0 0 0
813 1 1 0 -0.6331983226635163 -4.477387499999949 -5.888785879071508 0 0 0
828 1 1 0 -1.8995948236668083 -2.68643250000007 -4.567521979066715 0 0 0
830 1 1 0 -1.8995948216195098 -2.6864325000000555 -7.179438854182582 0 0 0
1068 1 1 0 0.6331981763332328 -2.6864325000000564 -4.567521979066705 0 0 0
1070 1 1 0 0.6331981783804925 -2.6864325000000484 -7.179438854182578 0 0 0
1051 1 1 0 1.8995946756723756 -4.477387499999956 -3.267730298024316 0 0 0
1053 1 1 0 1.8995946773364996 -4.477387499999947 -5.8887858790714915 0 0 0
1291 1 1 0 4.432387675672375 -4.477387499999949 -3.267730298024286 0 0 0
1293 1 1 0 4.432387677336486 -4.477387499999943 -5.888785879071503 0 0 0
1308 1 1 0 3.1659911763331925 -2.686432500000078 -4.567521979066703 0 0 0
1310 1 1 0 3.165991178380489 -2.686432500000069 -7.179438854182602 0 0 0
1548 1 1 0 5.698784176333234 -2.6864325000000684 -4.567521979066709 0 0 0
1550 1 1 0 5.698784178380507 -2.686432500000044 -7.179438854182575 0 0 0
1531 1 1 0 6.965180675672381 -4.477387499999955 -3.267730298024321 0 0 0
1533 1 1 0 6.965180677336493 -4.477387499999937 -5.888785879071495 0 0 0
1771 1 1 0 9.497973675672386 -4.477387499999948 -3.267730298024289 0 0 0
1773 1 1 0 9.4979736773365 -4.477387499999932 -5.888785879071498 0 0 0
1788 1 1 0 8.231577176333207 -2.68643250000007 -4.567521979066701 0 0 0
1790 1 1 0 8.231577178380475 -2.686432500000069 -7.179438854182599 0 0 0
2011 1 1 0 12.030766675672375 -4.477387499999953 -3.2677302980243135 0 0 0
2013 1 1 0 12.030766677336496 -4.477387499999954 -5.8887858790715 0 0 0
2028 1 1 0 10.764370176333198 -2.686432500000083 -4.567521979066709 0 0 0
2030 1 1 0 10.764370178380503 -2.6864325000000586 -7.179438854182578 0 0 0
2268 1 1 0 13.297163176333232 -2.686432500000079 -4.567521979066706 0 0 0
2270 1 1 0 13.297163178380494 -2.686432500000056 -7.179438854182585 0 0 0
2251 1 1 0 14.563559675672375 -4.477387499999928 -3.267730298024299 0 0 0
2253 1 1 0 14.563559677336482 -4.477387499999943 -5.888785879071496 0 0 0
107 1 1 0 -8.231577324327626 -0.8954774999998761 -3.2677302980243064 0 0 0
109 1 1 0 -8.231577322663501 -0.8954774999999192 -5.888785879071497 0 0 0
123 1 1 0 -8.231577324327633 2.686432500000126 -3.267730298024309 0 0 0
124 1 1 0 -9.497973823666763 0.895477499999885 -4.567521979066693 0 0 0
125 1 1 0 -8.231577322663494 2.6864325000001 -5.888785879071498 0 0 0
126 1 1 0 -9.497973821619498 0.8954774999999174 -7.179438854182617 0 0 0
364 1 1 0 -6.965180823666803 0.89547749999989 -4.5675219790667025 0 0 0
366 1 1 0 -6.96518082161951 0.8954774999999255 -7.179438854182596 0 0 0
347 1 1 0 -5.69878432432762 -0.895477499999898 -3.2677302980242944 0 0 0
349 1 1 0 -5.698784322663516 -0.8954774999999204 -5.888785879071505 0 0 0
363 1 1 0 -5.698784324327603 2.6864325000001283 -3.2677302980242993 0 0 0
365 1 1 0 -5.698784322663517 2.6864325000001004 -5.888785879071499 0 0 0
587 1 1 0 -3.165991324327635 -0.8954774999999005 -3.2677302980243086 0 0 0
589 1 1 0 -3.165991322663506 -0.8954774999999315 -5.888785879071496 0 0 0
603 1 1 0 -3.1659913243276376 2.686432500000111 -3.267730298024314 0 0 0
604 1 1 0 -4.432387823666774 0.8954774999999054 -4.567521979066691 0 0 0
605 1 1 0 -3.1659913226634995 2.686432500000089 -5.888785879071485 0 0 0
606 1 1 0 -4.43238782161951 0.8954774999999187 -7.179438854182611 0 0 0
827 1 1 0 -0.633198324327598 -0.8954774999998986 -3.267730298024289 0 0 0
829 1 1 0 -0.6331983226634997 -0.8954774999999344 -5.888785879071507 0 0 0
843 1 1 0 -0.6331983243276182 2.686432500000125 -3.267730298024296 0 0 0
844 1 1 0 -1.8995948236668077 0.8954774999999111 -4.567521979066699 0 0 0
845 1 1 0 -0.633198322663518 2.686432500000107 -5.888785879071502 0 0 0
846 1 1 0 -1.8995948216195038 0.8954774999999273 -7.179438854182613 0 0 0
1084 1 1 0 0.6331981763332337 0.8954774999998912 -4.567521979066686 0 0 0
1086 1 1 0 0.6331981783804844 0.8954774999999146 -7.179438854182617 0 0 0
1067 1 1 0 1.899594675672357 -0.895477499999897 -3.267730298024315 0 0 0
1069 1 1 0 1.8995946773364756 -0.8954774999999298 -5.888785879071488 0 0 0
1083 1 1 0 1.8995946756723825 2.686432500000119 -3.267730298024315 0 0 0
1085 1 1 0 1.8995946773364978 2.6864325000001017 -5.888785879071486 0 0 0
1307 1 1 0 4.432387675672387 -0.8954774999998979 -3.267730298024283 0 0 0
1309 1 1 0 4.432387677336515 -0.895477499999917 -5.888785879071507 0 0 0
1323 1 1 0 4.432387675672367 2.6864325000001243 -3.267730298024292 0 0 0
1324 1 1 0 3.1659911763331956 0.8954774999999071 -4.567521979066693 0 0 0
1325 1 1 0 4.432387677336494 2.6864325000000915 -5.888785879071498 0 0 0
1326 1 1 0 3.165991178380504 0.8954774999999277 -7.17943885418262 0 0 0
1564 1 1 0 5.698784176333224 0.8954774999998953 -4.567521979066709 0 0 0
1566 1 1 0 5.698784178380484 0.8954774999999184 -7.179438854182592 0 0 0
1547 1 1 0 6.96518067567238 -0.8954774999999081 -3.2677302980243126 0 0 0
1549 1 1 0 6.965180677336469 -0.8954774999999308 -5.888785879071495 0 0 0
1563 1 1 0 6.965180675672398 2.686432500000126 -3.2677302980243197 0 0 0
1565 1 1 0 6.965180677336498 2.686432500000093 -5.88878587907149 0 0 0
1787 1 1 0 9.497973675672373 -0.8954774999999062 -3.2677302980242806 0 0 0
1789 1 1 0 9.497973677336507 -0.8954774999999271 -5.888785879071499 0 0 0
1803 1 1 0 9.497973675672357 2.6864325000001505 -3.267730298024297 0 0 0
1804 1 1 0 8.231577176333195 0.8954774999999131 -4.5675219790666945 0 0 0
1805 1 1 0 9.497973677336475 2.6864325000001 -5.888785879071496 0 0 0
1806 1 1 0 8.231577178380496 0.8954774999999318 -7.1794388541826155 0 0 0
2027 1 1 0 12.030766675672382 -0.8954774999998681 -3.2677302980243077 0 0 0
2029 1 1 0 12.030766677336496 -0.895477499999904 -5.888785879071499 0 0 0
2043 1 1 0 12.030766675672393 2.686432500000128 -3.2677302980243144 0 0 0
2044 1 1 0 10.76437017633324 0.8954774999998862 -4.5675219790667025 0 0 0
2045 1 1 0 12.030766677336517 2.686432500000085 -5.888785879071498 0 0 0
2046 1 1 0 10.764370178380503 0.8954774999999218 -7.17943885418261 0 0 0
2284 1 1 0 13.297163176333182 0.8954774999998895 -4.567521979066703 0 0 0
2286 1 1 0 13.297163178380474 0.8954774999999281 -7.179438854182599 0 0 0
2267 1 1 0 14.56355967567238 -0.8954774999999019 -3.267730298024295 0 0 0
2269 1 1 0 14.563559677336485 -0.8954774999999274 -5.888785879071497 0 0 0
2283 1 1 0 14.563559675672375 2.686432500000163 -3.2677302980243006 0 0 0
2285 1 1 0 14.563559677336473 2.686432500000117 -5.888785879071496 0 0 0
139 1 1 0 -8.23157732432762 6.2683425000001165 -3.267730298024296 0 0 0
140 1 1 0 -9.4979738236668 4.477387499999889 -4.567521979066689 0 0 0
141 1 1 0 -8.231577322663501 6.268342500000073 -5.888785879071504 0 0 0
142 1 1 0 -9.497973821619505 4.477387499999932 -7.179438854182595 0 0 0
380 1 1 0 -6.965180823666788 4.477387499999898 -4.567521979066703 0 0 0
382 1 1 0 -6.9651808216195095 4.477387499999931 -7.179438854182589 0 0 0
379 1 1 0 -5.698784324327618 6.268342500000094 -3.267730298024297 0 0 0
381 1 1 0 -5.698784322663507 6.268342500000071 -5.8887858790714995 0 0 0
619 1 1 0 -3.165991324327628 6.268342500000125 -3.2677302980243086 0 0 0
620 1 1 0 -4.432387823666788 4.477387499999897 -4.567521979066693 0 0 0
621 1 1 0 -3.1659913226635057 6.2683425000000925 -5.8887858790714915 0 0 0
622 1 1 0 -4.432387821619522 4.477387499999937 -7.179438854182597 0 0 0
859 1 1 0 -0.6331983243276198 6.268342500000098 -3.2677302980242917 0 0 0
860 1 1 0 -1.8995948236667868 4.477387499999897 -4.567521979066707 0 0 0
861 1 1 0 -0.6331983226635105 6.268342500000064 -5.888785879071503 0 0 0
862 1 1 0 -1.899594821619484 4.477387499999933 -7.179438854182592 0 0 0
1100 1 1 0 0.6331981763332152 4.477387499999895 -4.5675219790667025 0 0 0
1102 1 1 0 0.6331981783804744 4.477387499999932 -7.179438854182592 0 0 0
1099 1 1 0 1.8995946756723765 6.26834250000013 -3.2677302980243117 0 0 0
1101 1 1 0 1.8995946773364862 6.268342500000087 -5.888785879071495 0 0 0
1339 1 1 0 4.4323876756723815 6.268342500000119 -3.2677302980242935 0 0 0
1340 1 1 0 3.1659911763332027 4.477387499999885 -4.567521979066699 0 0 0
1341 1 1 0 4.432387677336512 6.268342500000083 -5.888785879071507 0 0 0
1342 1 1 0 3.1659911783804957 4.477387499999929 -7.179438854182601 0 0 0
1580 1 1 0 5.6987841763332145 4.477387499999896 -4.567521979066703 0 0 0
1582 1 1 0 5.698784178380496 4.477387499999944 -7.179438854182591 0 0 0
1579 1 1 0 6.965180675672367 6.268342500000117 -3.2677302980243046 0 0 0
1581 1 1 0 6.96518067733647 6.26834250000009 -5.888785879071512 0 0 0
1819 1 1 0 9.49797367567239 6.268342500000083 -3.2677302980242984 0 0 0
1820 1 1 0 8.231577176333229 4.477387499999878 -4.567521979066686 0 0 0
1821 1 1 0 9.497973677336509 6.268342500000073 -5.888785879071506 0 0 0
1822 1 1 0 8.231577178380489 4.477387499999928 -7.179438854182597 0 0 0
2059 1 1 0 12.030766675672366 6.268342500000123 -3.2677302980243006 0 0 0
2060 1 1 0 10.764370176333196 4.477387499999903 -4.567521979066688 0 0 0
2061 1 1 0 12.030766677336487 6.2683425000000845 -5.888785879071515 0 0 0
2062 1 1 0 10.764370178380496 4.477387499999944 -7.179438854182591 0 0 0
2300 1 1 0 13.297163176333232 4.477387499999881 -4.567521979066696 0 0 0
2302 1 1 0 13.297163178380497 4.477387499999932 -7.179438854182578 0 0 0
2299 1 1 0 14.563559675672382 6.268342500000085 -3.2677302980243 0 0 0
2301 1 1 0 14.563559677336487 6.268342500000066 -5.888785879071504 0 0 0
155 1 1 0 -8.231577324327613 9.850252500000078 -3.267730298024311 0 0 0
156 1 1 0 -9.49797382366678 8.05929749999994 -4.567521979066695 0 0 0
157 1 1 0 -8.23157732266349 9.850252500000021 -5.888785879071499 0 0 0
158 1 1 0 -9.49797382161949 8.05929749999996 -7.1794388541825995 0 0 0
396 1 1 0 -6.965180823666806 8.05929749999993 -4.5675219790667105 0 0 0
398 1 1 0 -6.965180821619519 8.05929749999997 -7.179438854182586 0 0 0
395 1 1 0 -5.698784324327626 9.85025250000011 -3.267730298024306 0 0 0
397 1 1 0 -5.698784322663516 9.850252500000032 -5.888785879071504 0 0 0
635 1 1 0 -3.1659913243276243 9.850252500000106 -3.267730298024313 0 0 0
636 1 1 0 -4.4323878236667635 8.05929749999991 -4.5675219790667105 0 0 0
637 1 1 0 -3.1659913226635057 9.850252500000044 -5.888785879071495 0 0 0
638 1 1 0 -4.432387821619499 8.059297499999959 -7.179438854182584 0 0 0
875 1 1 0 -0.6331983243276119 9.850252500000114 -3.2677302980243015 0 0 0
876 1 1 0 -1.8995948236668156 8.059297499999913 -4.567521979066711 0 0 0
877 1 1 0 -0.633198322663508 9.850252500000046 -5.888785879071503 0 0 0
878 1 1 0 -1.899594821619525 8.059297499999955 -7.179438854182585 0 0 0
1116 1 1 0 0.6331981763332396 8.059297499999921 -4.567521979066703 0 0 0
1118 1 1 0 0.6331981783805142 8.059297499999959 -7.179438854182582 0 0 0
